,time,mean,median,sd,min,max
0,11682.0,307.1666666666667,276.0,253.41659815849118,8.0,853.0
0,11697.0,322.1666666666667,291.0,253.41659815849118,23.0,868.0
0,11698.0,323.1666666666667,292.0,253.41659815849118,24.0,869.0
0,11711.0,307.375,305.0,233.1147450827596,3.0,758.0
0,11733.0,274.9230769230769,236.5,226.56361359652868,2.0,769.0
0,11735.0,276.9230769230769,238.5,226.56361359652868,4.0,771.0
0,11736.0,277.9230769230769,239.5,226.56361359652868,5.0,772.0
0,11737.0,278.9230769230769,240.5,226.56361359652868,6.0,773.0
0,11750.0,275.92,216.0,216.1614063610801,1.0,786.0
0,11757.0,278.0,179.0,219.24301585227292,3.0,793.0
0,11778.0,245.80769230769232,150.5,202.48988944005026,3.0,658.0
0,11785.0,252.80769230769232,157.5,202.48988944005026,10.0,665.0
0,11836.0,266.6333333333333,192.5,211.08110342288393,2.0,716.0
0,11842.0,264.0,198.0,212.96478582150618,1.0,722.0
0,11850.0,279.2,206.5,212.7410632670618,9.0,730.0
0,11851.0,280.2,207.5,212.7410632670618,10.0,731.0
0,11874.0,286.4193548387097,225.0,221.38184414200003,4.0,754.0
0,11881.0,284.28125,230.0,223.75659688249976,1.0,761.0
0,11899.0,286.9032258064516,246.0,210.03476745048962,9.0,749.0
0,11905.0,271.19354838709677,251.0,204.01002811450203,3.0,755.0
0,11906.0,272.19354838709677,252.0,204.01002811450203,4.0,756.0
0,11910.0,276.19354838709677,256.0,204.01002811450203,2.0,760.0
0,11921.0,262.4193548387097,219.0,189.8975571355129,3.0,677.0
0,11923.0,264.4193548387097,221.0,189.8975571355129,2.0,679.0
0,11942.0,273.7,230.5,185.29618632520925,5.0,698.0
0,11953.0,281.0,241.5,189.6841233911438,5.0,709.0
0,11955.0,283.0,243.5,189.6841233911438,1.0,711.0
0,11963.0,289.2758620689655,242.0,192.69556059373215,9.0,719.0
0,11967.0,293.2758620689655,246.0,192.69556059373215,13.0,723.0
0,12005.0,286.23333333333335,258.5,195.1127337948215,3.0,761.0
0,12007.0,288.23333333333335,260.5,195.1127337948215,5.0,763.0
0,12014.0,295.23333333333335,267.5,195.1127337948215,3.0,770.0
0,12018.0,299.23333333333335,271.5,195.1127337948215,1.0,774.0
0,12021.0,299.9655172413793,259.0,198.0591139131012,4.0,777.0
0,12031.0,309.9655172413793,269.0,198.0591139131012,7.0,787.0
0,12042.0,309.10714285714283,277.0,191.1815403681826,3.0,798.0
0,12055.0,308.14285714285717,283.5,199.0277644460897,3.0,811.0
0,12056.0,309.14285714285717,284.5,199.0277644460897,4.0,812.0
0,12058.0,311.14285714285717,286.5,199.0277644460897,6.0,814.0
0,12067.0,290.92857142857144,281.5,182.41337054915144,5.0,692.0
0,12076.0,299.92857142857144,290.5,182.41337054915144,6.0,701.0
0,12092.0,315.92857142857144,306.5,182.41337054915144,8.0,717.0
0,12099.0,308.0740740740741,303.0,168.31120336952682,6.0,676.0
0,12102.0,300.0,294.0,175.00877529018774,1.0,679.0
0,12115.0,289.60714285714283,288.0,171.3349558374961,1.0,692.0
0,12162.0,315.5,313.0,183.42259947999864,9.0,739.0
0,12170.0,316.6896551724138,306.0,182.79102510381023,3.0,747.0
0,12182.0,328.0344827586207,318.0,183.89473802425212,2.0,759.0
0,12197.0,332.1,330.0,190.15087869023026,15.0,774.0
0,12198.0,333.1,331.0,190.15087869023026,16.0,775.0
0,12199.0,334.1,332.0,190.15087869023026,17.0,776.0
0,12202.0,328.9655172413793,332.0,188.19954244486516,20.0,779.0
0,12210.0,331.64285714285717,335.0,189.37382046510817,28.0,787.0
0,12211.0,332.64285714285717,336.0,189.37382046510817,29.0,788.0
0,12212.0,333.64285714285717,337.0,189.37382046510817,30.0,789.0
0,12218.0,334.18518518518516,338.0,190.67424946791027,36.0,795.0
0,12221.0,337.18518518518516,341.0,190.67424946791027,2.0,798.0
0,12243.0,359.18518518518516,363.0,190.67424946791027,5.0,820.0
0,12255.0,358.10714285714283,364.0,199.1887725044681,5.0,832.0
0,12284.0,361.10714285714283,374.0,197.63030769699307,9.0,861.0
0,12298.0,350.96666666666664,365.0,211.21702635493716,1.0,875.0
0,12300.0,352.96666666666664,367.0,211.21702635493716,3.0,877.0
0,12303.0,341.53333333333336,335.5,217.69485269268284,6.0,880.0
0,12308.0,342.17241379310343,360.0,190.21024102483372,5.0,682.0
0,12330.0,352.51851851851853,343.0,191.65195506252135,4.0,704.0
0,12341.0,350.82142857142856,347.0,199.42794143883302,3.0,715.0
0,12344.0,341.6896551724138,343.0,206.20647560792,1.0,718.0
0,12353.0,347.10714285714283,351.5,208.96775884019493,5.0,727.0
0,12354.0,348.10714285714283,352.5,208.96775884019493,6.0,728.0
0,12359.0,353.10714285714283,357.5,208.96775884019493,4.0,733.0
0,12388.0,355.57142857142856,364.5,206.1988340987249,5.0,744.0
0,12412.0,363.48275862068965,367.0,210.53947466541757,4.0,768.0
0,12417.0,368.48275862068965,372.0,210.53947466541757,1.0,773.0
0,12429.0,370.4642857142857,375.5,207.36260203925346,13.0,785.0
0,12442.0,383.4642857142857,388.5,207.36260203925346,8.0,798.0
0,12449.0,383.3333333333333,387.0,207.76910261152884,4.0,805.0
0,12454.0,388.3333333333333,392.0,207.76910261152884,9.0,810.0
0,12475.0,395.32142857142856,393.5,216.6270748101823,2.0,831.0
0,12507.0,399.23333333333335,399.5,234.18848296949952,3.0,863.0
0,12509.0,401.23333333333335,401.5,234.18848296949952,5.0,865.0
0,12515.0,383.55172413793105,384.0,231.5784794668964,11.0,871.0
0,12523.0,398.0357142857143,400.5,233.07654814656573,2.0,879.0
0,12529.0,397.48148148148147,398.0,234.80604610336187,8.0,885.0
0,12534.0,389.5769230769231,382.5,229.6914607898241,13.0,890.0
0,12540.0,381.46153846153845,388.5,208.834721319043,4.0,838.0
0,12544.0,379.56,372.0,210.8337885634084,8.0,842.0
0,12598.0,388.4074074074074,348.0,236.41132692975154,5.0,896.0
0,12610.0,386.5,354.0,243.1387757757168,11.0,908.0
0,12616.0,359.9642857142857,343.0,231.86887953306362,2.0,796.0
0,12638.0,381.9642857142857,365.0,231.86887953306362,22.0,818.0
0,12639.0,382.9642857142857,366.0,231.86887953306362,23.0,819.0
0,12655.0,385.5,382.0,223.8765542401918,3.0,775.0
0,12657.0,387.5,384.0,223.8765542401918,5.0,777.0
0,12661.0,360.625,376.0,204.63357750297644,9.0,674.0
0,12684.0,355.77272727272725,374.5,190.70465785849495,2.0,682.0
0,12697.0,368.77272727272725,387.5,190.70465785849495,9.0,695.0
0,12752.0,366.8333333333333,363.5,222.3706865174055,5.0,750.0
0,12777.0,383.2916666666667,388.5,232.65988752659726,7.0,775.0
0,12781.0,387.2916666666667,392.5,232.65988752659726,11.0,779.0
0,12796.0,399.2083333333333,407.5,237.31466087009645,9.0,794.0
0,12809.0,386.4583333333333,376.0,245.9815337186016,2.0,807.0
0,12814.0,391.4583333333333,381.0,245.9815337186016,1.0,812.0
0,12822.0,383.04347826086956,364.0,238.0565293225941,10.0,820.0
0,12856.0,365.625,355.0,238.67705037351203,3.0,794.0
0,12863.0,339.3333333333333,337.5,232.24083524556048,1.0,762.0
0,12866.0,342.3333333333333,340.5,232.24083524556048,4.0,765.0
0,12873.0,362.30434782608694,370.0,228.56707412136322,11.0,772.0
0,12877.0,366.30434782608694,374.0,228.56707412136322,2.0,776.0
0,12896.0,375.09090909090907,370.5,228.51335928540553,5.0,795.0
0,12928.0,390.7826086956522,380.0,236.2183876290418,22.0,827.0
0,12943.0,399.90909090909093,392.5,239.87911900692234,37.0,842.0
0,12952.0,389.2857142857143,399.0,227.61896792188284,3.0,851.0
0,12968.0,365.95454545454544,362.0,249.65330092181242,3.0,867.0
0,12974.0,359.14285714285717,361.0,248.36192594377945,9.0,873.0
0,12975.0,360.14285714285717,362.0,248.36192594377945,10.0,874.0
0,12980.0,318.9,239.0,232.0305798811872,15.0,879.0
0,13001.0,311.63157894736844,254.0,224.4957414966674,8.0,900.0
0,13008.0,318.63157894736844,261.0,224.4957414966674,15.0,907.0
0,13017.0,279.5263157894737,251.0,188.26894772080786,2.0,648.0
0,13032.0,280.05,255.5,194.04805461534522,5.0,663.0
0,13053.0,301.05,276.5,194.04805461534522,6.0,684.0
0,13057.0,290.57142857142856,270.0,200.13532836524377,1.0,688.0
0,13073.0,269.6666666666667,246.5,211.14739454282224,3.0,704.0
0,13097.0,261.24,236.0,213.3776520631905,3.0,728.0
0,13107.0,261.9583333333333,228.5,212.7754056837606,13.0,738.0
0,13113.0,257.44,217.0,214.75028847477714,5.0,744.0
0,13126.0,270.44,230.0,214.75028847477714,5.0,757.0
0,13127.0,271.44,231.0,214.75028847477714,6.0,758.0
0,13157.0,280.1111111111111,195.0,219.99147009277485,3.0,788.0
0,13162.0,280.84615384615387,198.5,223.08409802785005,1.0,793.0
0,13163.0,281.84615384615387,199.5,223.08409802785005,2.0,794.0
0,13166.0,284.84615384615387,202.5,223.08409802785005,5.0,797.0
0,13169.0,287.84615384615387,205.5,223.08409802785005,2.0,800.0
0,13181.0,295.4583333333333,217.5,211.74099334774286,6.0,812.0
0,13190.0,292.52,225.0,215.5491813948733,6.0,821.0
0,13216.0,318.52,251.0,215.5491813948733,5.0,847.0
0,13234.0,302.0,252.0,196.40346229127428,2.0,776.0
0,13250.0,284.42857142857144,229.0,209.369364072791,1.0,792.0
0,13251.0,285.42857142857144,230.0,209.369364072791,2.0,793.0
0,13257.0,272.6296296296296,230.0,188.5838350065794,8.0,709.0
0,13276.0,281.35714285714283,234.5,192.72486204166705,2.0,728.0
0,13289.0,284.37931034482756,233.0,196.59522809536656,5.0,741.0
0,13310.0,286.06451612903226,253.0,203.8764546015427,2.0,762.0
0,13318.0,268.5,254.0,211.31009413265838,2.0,770.0
0,13346.0,286.42857142857144,279.0,208.35084225744745,7.0,798.0
0,13349.0,289.42857142857144,282.0,208.35084225744745,10.0,801.0
0,13388.0,322.3529411764706,318.0,208.31436684138217,1.0,840.0
0,13407.0,332.0,334.0,212.436477900706,5.0,859.0
0,13420.0,338.37142857142857,347.0,219.2445582597904,3.0,872.0
0,13423.0,341.37142857142857,350.0,219.2445582597904,6.0,875.0
0,13436.0,328.06060606060606,342.0,195.619132018711,19.0,754.0
0,13441.0,333.06060606060606,347.0,195.619132018711,24.0,759.0
0,13467.0,342.09090909090907,359.0,200.72072617782987,1.0,785.0
0,13478.0,342.9117647058824,357.5,206.21139462540958,4.0,796.0
0,13494.0,358.9117647058824,373.5,206.21139462540958,20.0,812.0
0,13496.0,360.9117647058824,375.5,206.21139462540958,22.0,814.0
0,13503.0,357.3636363636364,370.0,200.07192921423064,29.0,821.0
0,13508.0,337.4848484848485,276.0,191.7443249070698,5.0,773.0
0,13511.0,330.5,275.5,197.4197156254842,1.0,776.0
0,13524.0,327.54285714285714,285.0,209.29123152162094,2.0,789.0
0,13525.0,328.54285714285714,286.0,209.29123152162094,3.0,790.0
0,13533.0,324.88235294117646,289.5,200.82898266140927,2.0,798.0
0,13546.0,340.8181818181818,307.0,203.12907592859105,6.0,811.0
0,13548.0,342.8181818181818,309.0,203.12907592859105,2.0,813.0
0,13574.0,340.46875,325.5,197.06597632122472,4.0,713.0
0,13578.0,344.46875,329.5,197.06597632122472,8.0,717.0
0,13646.0,374.4117647058824,368.0,213.18082874392022,6.0,785.0
0,13654.0,378.6470588235294,376.0,218.59590469670977,6.0,793.0
0,13661.0,385.6470588235294,383.0,218.59590469670977,1.0,800.0
0,13662.0,386.6470588235294,384.0,218.59590469670977,2.0,801.0
0,13663.0,387.6470588235294,385.0,218.59590469670977,3.0,802.0
0,13664.0,388.6470588235294,386.0,218.59590469670977,4.0,803.0
0,13698.0,367.1142857142857,383.0,223.27251400520413,3.0,736.0
0,13710.0,371.3529411764706,394.5,221.82980788843514,8.0,748.0
0,13728.0,367.5,410.5,222.2162764727457,3.0,766.0
0,13731.0,370.5,413.5,222.2162764727457,6.0,769.0
0,13733.0,368.6060606060606,414.0,224.41235576013747,8.0,771.0
0,13742.0,356.93548387096774,349.0,215.65189026102453,1.0,780.0
0,13753.0,367.93548387096774,360.0,215.65189026102453,1.0,791.0
0,13756.0,370.93548387096774,363.0,215.65189026102453,4.0,794.0
0,13770.0,346.3103448275862,314.0,208.39784621434467,3.0,805.0
0,13790.0,366.3103448275862,334.0,208.39784621434467,5.0,825.0
0,13820.0,396.3103448275862,364.0,208.39784621434467,5.0,855.0
0,13830.0,406.3103448275862,374.0,208.39784621434467,2.0,865.0
0,13851.0,409.0,380.0,221.07355617843422,4.0,886.0
0,13853.0,411.0,382.0,221.07355617843422,6.0,888.0
0,13856.0,396.9642857142857,369.0,205.43307602353084,9.0,800.0
0,13858.0,389.74074074074076,355.0,203.42995747787816,2.0,802.0
0,13892.0,375.5,376.0,232.1219660929511,3.0,836.0
0,13893.0,376.5,377.0,232.1219660929511,4.0,837.0
0,13910.0,351.77777777777777,340.0,221.40315721482241,5.0,802.0
0,13913.0,354.77777777777777,343.0,221.40315721482241,8.0,805.0
0,13920.0,361.77777777777777,350.0,221.40315721482241,15.0,812.0
0,13927.0,368.77777777777777,357.0,221.40315721482241,1.0,819.0
0,13933.0,374.77777777777777,363.0,221.40315721482241,7.0,825.0
0,13964.0,392.0,379.5,228.89735690916137,1.0,856.0
0,13994.0,396.82142857142856,392.5,234.53800386099908,5.0,886.0
0,14007.0,391.7037037037037,403.0,218.75638654208302,4.0,758.0
0,14010.0,394.7037037037037,406.0,218.75638654208302,1.0,761.0
0,14013.0,390.03846153846155,387.0,219.33649609836948,1.0,764.0
0,14030.0,379.75,372.5,205.8905959484308,2.0,781.0
0,14046.0,379.96,379.0,216.05341561752735,1.0,797.0
0,14064.0,365.53846153846155,387.0,235.3982273590585,6.0,815.0
0,14068.0,369.53846153846155,391.0,235.3982273590585,10.0,819.0
0,14075.0,369.5,398.0,241.57659240911568,17.0,826.0
0,14083.0,367.30434782608694,405.0,241.6645959540167,25.0,834.0
0,14089.0,373.30434782608694,411.0,241.6645959540167,4.0,840.0
0,14091.0,375.30434782608694,413.0,241.6645959540167,6.0,842.0
0,14097.0,363.09090909090907,375.0,231.14200851245874,12.0,848.0
0,14099.0,365.09090909090907,377.0,231.14200851245874,14.0,850.0
0,14116.0,359.0,350.0,210.33442758752412,8.0,806.0
0,14130.0,373.0,364.0,210.33442758752412,3.0,820.0
0,14132.0,375.0,366.0,210.33442758752412,5.0,822.0
0,14151.0,394.0,385.0,210.33442758752412,24.0,841.0
0,14170.0,390.65,363.5,189.6381488519649,10.0,714.0
0,14211.0,393.77272727272725,349.0,216.88747225193694,6.0,755.0
0,14221.0,414.6190476190476,374.0,216.08342220418928,6.0,765.0
0,14222.0,407.7,360.0,218.42552506518098,7.0,766.0
0,14244.0,398.6190476190476,367.0,243.55511279897522,13.0,788.0
0,14245.0,399.6190476190476,368.0,243.55511279897522,14.0,789.0
0,14261.0,413.6842105263158,384.0,245.0548923751744,7.0,805.0
0,14268.0,420.6842105263158,391.0,245.0548923751744,14.0,812.0
0,14277.0,429.6842105263158,400.0,245.0548923751744,23.0,821.0
0,14286.0,416.9,404.5,257.0326632939868,3.0,830.0
0,14302.0,394.2,414.5,260.10836203398,1.0,846.0
0,14319.0,387.42105263157896,430.0,244.76203605467254,18.0,809.0
0,14337.0,405.42105263157896,448.0,244.76203605467254,13.0,827.0
0,14349.0,417.42105263157896,460.0,244.76203605467254,25.0,839.0
0,14365.0,419.3333333333333,468.0,243.8562873679678,6.0,855.0
0,14394.0,387.2857142857143,450.0,270.8141416538802,2.0,884.0
0,14416.0,384.45,415.0,253.08940613941152,12.0,846.0
0,14417.0,367.14285714285717,359.0,260.20583166011477,1.0,847.0
0,14434.0,306.25,223.5,265.8071434329785,1.0,864.0
0,14439.0,299.3478260869565,243.0,248.9650942350112,3.0,869.0
0,14440.0,302.1818181818182,229.5,254.4085183614653,4.0,870.0
0,14450.0,272.5,222.0,229.62395147481695,7.0,684.0
0,14466.0,288.5,238.0,229.62395147481695,9.0,700.0
0,14504.0,326.5,276.0,229.62395147481695,4.0,738.0
0,14505.0,327.5,277.0,229.62395147481695,5.0,739.0
0,14512.0,334.5,284.0,229.62395147481695,12.0,746.0
0,14532.0,339.60869565217394,301.0,235.1875734536039,1.0,766.0
0,14547.0,305.3636363636364,257.5,220.13354324024348,4.0,700.0
0,14549.0,307.3636363636364,259.5,220.13354324024348,6.0,702.0
0,14570.0,297.77272727272725,238.0,214.01294179604733,2.0,723.0
0,14618.0,318.7916666666667,242.0,223.6168559475982,9.0,771.0
0,14625.0,307.4583333333333,249.0,202.86468790112838,4.0,736.0
0,14628.0,309.1304347826087,244.0,207.12573462341473,7.0,739.0
0,14636.0,300.09090909090907,236.0,195.37956278413313,1.0,747.0
0,14641.0,291.9130434782609,225.0,200.83302886239002,2.0,752.0
0,14655.0,289.375,237.5,209.9678174744882,7.0,766.0
0,14658.0,280.72,239.0,213.5021348839398,1.0,769.0
0,14665.0,284.3333333333333,243.5,217.2457645668201,8.0,776.0
0,14673.0,292.3333333333333,251.5,217.2457645668201,16.0,784.0
0,14711.0,318.12,287.0,221.10600534585217,13.0,822.0
0,14717.0,324.12,293.0,221.10600534585217,2.0,828.0
0,14741.0,335.4230769230769,316.5,225.9156025321306,6.0,852.0
0,14743.0,337.4230769230769,318.5,225.9156025321306,8.0,854.0
0,14745.0,326.9259259259259,320.0,230.66906323834107,2.0,856.0
0,14754.0,305.88,327.0,208.30906269291313,5.0,849.0
0,14770.0,297.61538461538464,296.5,220.60251008458926,5.0,865.0
0,14784.0,311.61538461538464,310.5,220.60251008458926,3.0,879.0
0,14798.0,280.962962962963,248.0,201.2219120461714,3.0,740.0
0,14799.0,281.962962962963,249.0,201.2219120461714,4.0,741.0
0,14801.0,283.962962962963,251.0,201.2219120461714,6.0,743.0
0,14803.0,285.962962962963,253.0,201.2219120461714,8.0,745.0
0,14814.0,276.7931034482759,230.0,207.82392735203464,1.0,756.0
0,14815.0,277.7931034482759,231.0,207.82392735203464,2.0,757.0
0,14825.0,287.7931034482759,241.0,207.82392735203464,12.0,767.0
0,14843.0,305.7931034482759,259.0,207.82392735203464,3.0,785.0
0,14853.0,286.7,229.5,212.4338563725974,4.0,795.0
0,14868.0,300.1034482758621,229.0,215.88843619948966,1.0,810.0
0,14901.0,333.0689655172414,262.0,215.89491872995205,4.0,843.0
0,14905.0,337.0689655172414,266.0,215.89491872995205,8.0,847.0
0,14913.0,312.4074074074074,272.0,185.04679273277304,2.0,688.0
0,14922.0,330.84615384615387,282.0,182.0821227036966,2.0,697.0
0,14926.0,334.84615384615387,286.0,182.0821227036966,6.0,701.0
0,14950.0,345.38461538461536,305.5,193.62753239602873,9.0,725.0
0,14953.0,348.38461538461536,308.5,193.62753239602873,12.0,728.0
0,14981.0,337.68,324.0,186.49176282077445,5.0,756.0
0,14984.0,327.65384615384613,312.5,194.12247171223797,1.0,759.0
0,14992.0,331.4,306.0,196.77499841189174,2.0,767.0
0,15001.0,310.0,278.0,185.51485115752862,3.0,617.0
0,15020.0,292.65384615384613,270.0,208.98305825844653,6.0,636.0
0,15040.0,301.18518518518516,283.0,213.25137957732505,3.0,656.0
0,15044.0,304.5769230769231,271.5,217.29069028110763,7.0,660.0
0,15047.0,307.5769230769231,274.5,217.29069028110763,10.0,663.0
0,15062.0,308.36,274.0,209.40083667454624,7.0,646.0
0,15074.0,306.75,282.5,202.59550217119826,3.0,658.0
0,15104.0,323.76,309.0,208.4535977142155,12.0,688.0
0,15110.0,317.2692307692308,309.5,213.73375920168812,5.0,694.0
0,15131.0,300.22222222222223,318.0,213.396402714193,8.0,715.0
0,15151.0,304.2692307692308,321.0,201.0423908020601,28.0,732.0
0,15157.0,310.2692307692308,327.0,201.0423908020601,34.0,738.0
0,15171.0,324.2692307692308,341.0,201.0423908020601,2.0,752.0
0,15180.0,321.22222222222223,333.0,206.62639990040591,7.0,761.0
0,15193.0,334.22222222222223,346.0,206.62639990040591,4.0,774.0
0,15200.0,316.35714285714283,309.5,194.54970247906803,1.0,775.0
0,15213.0,333.4230769230769,322.5,196.6459475764117,12.0,788.0
0,15218.0,341.72,371.0,199.8344354709668,17.0,793.0
0,15221.0,344.72,374.0,199.8344354709668,20.0,796.0
0,15230.0,343.8333333333333,339.5,197.8738374711411,6.0,805.0
0,15271.0,332.5,276.5,223.6437696746451,3.0,846.0
0,15280.0,341.5,285.5,223.6437696746451,4.0,855.0
0,15287.0,329.48148148148147,280.0,204.30684446219985,4.0,678.0
0,15289.0,331.48148148148147,282.0,204.30684446219985,2.0,680.0
0,15309.0,305.3703703703704,300.0,206.3901641620205,3.0,668.0
0,15315.0,298.03846153846155,305.0,198.585668545037,9.0,674.0
0,15326.0,305.72,315.0,201.8103109357894,7.0,685.0
0,15332.0,321.5,322.0,200.08289948585477,13.0,691.0
0,15350.0,339.5,340.0,200.08289948585477,6.0,709.0
0,15356.0,331.39130434782606,345.0,192.3445140842303,1.0,715.0
0,15362.0,348.22727272727275,352.0,189.67722147666396,7.0,721.0
0,15371.0,357.22727272727275,361.0,189.67722147666396,7.0,730.0
0,15374.0,360.22727272727275,364.0,189.67722147666396,10.0,733.0
0,15392.0,362.0869565217391,381.0,200.36074271466455,1.0,751.0
0,15406.0,333.65384615384613,335.0,222.0779389015162,1.0,765.0
0,15410.0,337.65384615384613,339.0,222.0779389015162,2.0,769.0
0,15438.0,335.65384615384613,325.0,214.33114966326366,17.0,695.0
0,15442.0,327.1111111111111,321.0,219.83349479116862,1.0,699.0
0,15449.0,319.8076923076923,327.0,211.3329526219357,8.0,661.0
0,15483.0,318.8965517241379,311.0,224.97453416462972,3.0,695.0
0,15490.0,324.42857142857144,307.5,228.8201771465702,3.0,702.0
0,15494.0,328.42857142857144,311.5,228.8201771465702,7.0,706.0
0,15498.0,332.42857142857144,315.5,228.8201771465702,11.0,710.0
0,15499.0,333.42857142857144,316.5,228.8201771465702,1.0,711.0
0,15508.0,333.18518518518516,315.0,233.39285542986622,1.0,720.0
0,15519.0,329.3076923076923,307.0,224.9247342883271,9.0,724.0
0,15557.0,351.52,326.0,214.78884887256137,1.0,751.0
0,15559.0,353.52,328.0,214.78884887256137,2.0,753.0
0,15564.0,312.1666666666667,281.0,197.84056431603932,4.0,751.0
0,15566.0,314.1666666666667,283.0,197.84056431603932,6.0,753.0
0,15577.0,325.1666666666667,294.0,197.84056431603932,17.0,764.0
0,15583.0,318.0,278.0,204.2937101332295,2.0,770.0
0,15587.0,322.0,282.0,204.2937101332295,6.0,774.0
0,15620.0,329.5925925925926,314.0,216.15036934354873,2.0,807.0
0,15629.0,326.67857142857144,283.5,221.099210693724,5.0,816.0
0,15630.0,327.67857142857144,284.5,221.099210693724,6.0,817.0
0,15645.0,332.14814814814815,260.0,230.93957903148026,5.0,832.0
0,15661.0,348.14814814814815,276.0,230.93957903148026,14.0,848.0
0,15668.0,355.14814814814815,283.0,230.93957903148026,21.0,855.0
0,15671.0,345.42857142857144,282.5,236.21304375672466,2.0,858.0
0,15687.0,309.43333333333334,286.5,229.79362963803462,5.0,680.0
0,15702.0,295.35483870967744,281.0,232.89157776252003,2.0,695.0
0,15718.0,298.1,278.0,224.94448944869342,18.0,711.0
0,15725.0,305.1,285.0,224.94448944869342,25.0,718.0
0,15737.0,317.1,297.0,224.94448944869342,1.0,730.0
0,15761.0,320.5,291.5,231.9562189293488,7.0,754.0
0,15781.0,331.83870967741933,301.0,230.51836352211876,7.0,774.0
0,15788.0,313.83870967741933,281.0,223.1157802684218,6.0,781.0
0,15804.0,308.1290322580645,244.0,220.4221378050475,1.0,797.0
0,15820.0,320.35483870967744,260.0,224.74165073114747,9.0,813.0
0,15839.0,323.93333333333334,268.5,211.70717722573528,9.0,832.0
0,15843.0,317.38709677419354,262.0,216.12685603141247,1.0,836.0
0,15859.0,325.73333333333335,269.5,226.35045590607695,12.0,852.0
0,15869.0,335.73333333333335,279.5,226.35045590607695,22.0,862.0
0,15878.0,326.58620689655174,280.0,207.65762890930122,4.0,867.0
0,15885.0,310.8333333333333,277.0,190.324474399788,4.0,654.0
0,15889.0,307.58620689655174,271.0,189.46467548866772,8.0,658.0
0,15906.0,302.6896551724138,282.0,187.85579639130682,5.0,675.0
0,15910.0,306.6896551724138,286.0,187.85579639130682,9.0,679.0
0,15914.0,317.5,293.0,187.63024048073154,1.0,683.0
0,15946.0,315.6,276.0,207.00637671337566,5.0,715.0
0,15956.0,319.6896551724138,285.0,208.04162439086906,7.0,725.0
0,15959.0,322.6896551724138,288.0,208.04162439086906,3.0,728.0
0,15977.0,309.0,295.0,219.68676760804,4.0,746.0
0,15979.0,311.0,297.0,219.68676760804,2.0,748.0
0,15994.0,305.2068965517241,304.0,220.45241558813652,2.0,763.0
0,15999.0,307.89285714285717,281.0,224.0081853232974,7.0,768.0
0,16010.0,297.96666666666664,260.5,230.14263451655847,2.0,779.0
0,16035.0,312.61290322580646,282.0,233.39467852232409,1.0,804.0
0,16057.0,327.258064516129,275.0,235.24454917985784,9.0,826.0
0,16065.0,335.258064516129,283.0,235.24454917985784,1.0,834.0
0,16071.0,341.258064516129,289.0,235.24454917985784,7.0,840.0
0,16073.0,343.258064516129,291.0,235.24454917985784,2.0,842.0
0,16079.0,306.96666666666664,252.5,212.4050349894957,3.0,774.0
0,16085.0,291.26666666666665,240.5,196.22044292637355,2.0,693.0
0,16092.0,289.7142857142857,247.5,185.674995843901,4.0,692.0
0,16093.0,290.7142857142857,248.5,185.674995843901,5.0,693.0
0,16099.0,296.7142857142857,254.5,185.674995843901,11.0,699.0
0,16101.0,298.7142857142857,256.5,185.674995843901,13.0,701.0
0,16123.0,295.42857142857144,259.0,177.32605734139835,14.0,723.0
0,16129.0,296.3333333333333,248.0,178.5559358358669,20.0,729.0
0,16152.0,302.6923076923077,263.5,160.09847191669,16.0,672.0
0,16183.0,311.5,285.5,173.7980149483877,15.0,703.0
0,16187.0,315.5,289.5,173.7980149483877,19.0,707.0
0,16191.0,319.5,293.5,173.7980149483877,23.0,711.0
0,16200.0,321.0740740740741,301.0,172.57009867725057,32.0,720.0
0,16207.0,314.85185185185185,285.0,182.98000370485815,3.0,727.0
0,16213.0,312.7692307692308,288.0,181.67432986026813,4.0,733.0
0,16220.0,302.96,292.0,164.25431014131718,11.0,660.0
0,16238.0,320.96,310.0,164.25431014131718,2.0,678.0
0,16267.0,336.9230769230769,332.5,173.7551157137147,4.0,707.0
0,16270.0,327.3703703703704,329.0,182.12493639097963,1.0,710.0
0,16276.0,333.3703703703704,335.0,182.12493639097963,7.0,716.0
0,16278.0,335.3703703703704,337.0,182.12493639097963,9.0,718.0
0,16289.0,327.5769230769231,320.0,174.70792617238527,2.0,729.0
0,16296.0,326.24,323.0,173.0221442474922,9.0,736.0
0,16320.0,336.9230769230769,339.5,182.26015284095826,4.0,760.0
0,16348.0,345.03846153846155,353.0,190.42149215505117,9.0,788.0
0,16352.0,347.52,350.0,194.03816531806316,13.0,792.0
0,16355.0,350.52,353.0,194.03816531806316,16.0,795.0
0,16390.0,372.03846153846155,385.0,201.8576194269368,1.0,830.0
0,16399.0,348.88461538461536,378.5,192.7246594982028,3.0,730.0
0,16402.0,351.88461538461536,381.5,192.7246594982028,6.0,733.0
0,16418.0,349.6666666666667,370.0,188.99529682566765,7.0,749.0
0,16427.0,355.17391304347825,364.0,192.30041085531482,16.0,758.0
0,16453.0,344.28,377.0,218.67995244191908,2.0,784.0
0,16471.0,348.88461538461536,378.5,224.6498689282223,8.0,802.0
0,16485.0,326.1034482758621,331.0,238.6905867331302,4.0,816.0
0,16489.0,330.1034482758621,335.0,238.6905867331302,8.0,820.0
0,16509.0,318.1875,324.0,247.95720869486735,3.0,840.0
0,16533.0,330.75,303.0,254.3540839066674,13.0,864.0
