,time,mean,median,sd,min,max
0,12102.0,299.96,282.0,185.01858933631507,1.0,679.0
0,12115.0,298.6666666666667,273.0,174.78764894071386,5.0,692.0
0,12162.0,320.61538461538464,295.0,189.0523079677394,9.0,739.0
0,12170.0,320.92,300.0,188.76099597109564,3.0,747.0
0,12182.0,345.5833333333333,315.0,181.9514396450022,2.0,759.0
0,12197.0,346.76,327.0,190.70422753573135,15.0,774.0
0,12198.0,347.76,328.0,190.70422753573135,16.0,775.0
0,12199.0,348.76,329.0,190.70422753573135,17.0,776.0
0,12202.0,342.5416666666667,327.0,189.10049778858038,20.0,779.0
0,12210.0,344.6521739130435,330.0,191.00070764623112,28.0,787.0
0,12211.0,345.6521739130435,331.0,191.00070764623112,29.0,788.0
0,12212.0,346.6521739130435,332.0,191.00070764623112,30.0,789.0
0,12218.0,346.54545454545456,327.0,193.0849382744023,36.0,795.0
0,12221.0,349.54545454545456,330.0,193.0849382744023,2.0,798.0
0,12243.0,371.54545454545456,352.0,193.0849382744023,5.0,820.0
0,12255.0,367.0869565217391,353.0,204.0104245084759,5.0,832.0
0,12284.0,364.4347826086956,366.0,203.11804793977754,9.0,861.0
0,12298.0,349.2,350.0,218.59826165823,1.0,875.0
0,12300.0,351.2,352.0,218.59826165823,3.0,877.0
0,12303.0,354.2,355.0,218.59826165823,6.0,880.0
0,12308.0,341.92,360.0,191.78089998745963,5.0,682.0
0,12330.0,350.2173913043478,343.0,193.5022652427208,4.0,704.0
0,12341.0,346.5,347.0,202.15052147677812,3.0,715.0
0,12344.0,335.6,343.0,209.44517182308115,1.0,718.0
0,12353.0,340.1666666666667,351.5,212.61167000478176,5.0,727.0
0,12354.0,341.1666666666667,352.5,212.61167000478176,6.0,728.0
0,12359.0,346.1666666666667,357.5,212.61167000478176,4.0,733.0
0,12388.0,344.2083333333333,364.5,208.0767044398665,5.0,744.0
0,12412.0,368.2083333333333,388.5,208.0767044398665,5.0,768.0
0,12417.0,373.2083333333333,393.5,208.0767044398665,1.0,773.0
0,12429.0,373.2173913043478,384.0,204.27325188744848,13.0,785.0
0,12442.0,386.2173913043478,397.0,204.27325188744848,8.0,798.0
0,12449.0,393.2173913043478,404.0,204.27325188744848,4.0,805.0
0,12454.0,398.2173913043478,409.0,204.27325188744848,9.0,810.0
0,12475.0,402.4583333333333,421.5,215.51990997868901,2.0,831.0
0,12507.0,401.5,425.5,236.45543571024768,3.0,863.0
0,12509.0,403.5,427.5,236.45543571024768,5.0,865.0
0,12515.0,382.12,384.0,233.5998835616148,11.0,871.0
0,12523.0,397.625,407.0,235.44528955789283,19.0,879.0
0,12529.0,395.9130434782609,398.0,237.52325525385808,25.0,885.0
0,12534.0,400.9130434782609,403.0,237.52325525385808,30.0,890.0
0,12540.0,390.95652173913044,409.0,215.4309085774611,4.0,838.0
0,12544.0,388.6818181818182,387.5,218.20744641148588,8.0,842.0
0,12598.0,409.4166666666667,382.0,236.2676654183179,5.0,896.0
0,12610.0,421.4166666666667,394.0,236.2676654183179,17.0,908.0
0,12616.0,389.4583333333333,360.0,228.08294894012184,2.0,796.0
0,12638.0,411.4583333333333,382.0,228.08294894012184,22.0,818.0
0,12639.0,412.4583333333333,383.0,228.08294894012184,23.0,819.0
0,12655.0,415.22727272727275,399.0,220.1307321938451,3.0,775.0
0,12657.0,417.22727272727275,401.0,220.1307321938451,5.0,777.0
0,12661.0,387.15,388.0,201.22953933257412,9.0,674.0
0,12684.0,379.05555555555554,399.0,187.93216040257786,18.0,682.0
0,12697.0,392.05555555555554,412.0,187.93216040257786,9.0,695.0
0,12752.0,386.0952380952381,419.0,229.3431416981788,5.0,750.0
0,12777.0,401.3333333333333,444.0,241.48120962752898,7.0,775.0
0,12781.0,405.3333333333333,448.0,241.48120962752898,11.0,779.0
0,12796.0,416.8095238095238,463.0,246.8580889899564,9.0,794.0
0,12809.0,400.3809523809524,440.0,258.1737097364737,2.0,807.0
0,12814.0,405.3809523809524,445.0,258.1737097364737,1.0,812.0
0,12822.0,395.2,408.5,251.0873553168299,10.0,820.0
0,12856.0,388.2,377.5,245.25549942865703,28.0,794.0
0,12863.0,355.25,362.0,240.9375178339812,1.0,762.0
0,12866.0,358.25,365.0,240.9375178339812,4.0,765.0
0,12873.0,381.7894736842105,374.0,235.87096805967283,11.0,772.0
0,12877.0,385.7894736842105,378.0,235.87096805967283,2.0,776.0
0,12896.0,393.3888888888889,395.0,237.18444273717282,5.0,795.0
0,12928.0,404.6842105263158,425.0,247.00587093631663,22.0,827.0
0,12943.0,419.6842105263158,440.0,247.00587093631663,37.0,842.0
0,12952.0,406.8888888888889,426.5,235.32055888106922,3.0,851.0
0,12968.0,376.42105263157896,355.0,261.9476275074594,3.0,867.0
0,12974.0,368.05555555555554,300.0,261.7395805465642,9.0,873.0
0,12975.0,369.05555555555554,301.0,261.7395805465642,10.0,874.0
0,12980.0,320.1764705882353,233.0,245.4729493409233,15.0,879.0
0,13001.0,326.93333333333334,254.0,233.07866101859736,8.0,900.0
0,13008.0,333.93333333333334,261.0,233.07866101859736,15.0,907.0
0,13017.0,282.0,251.0,190.96631465610193,2.0,648.0
0,13032.0,278.75,255.5,197.95154078713304,5.0,663.0
0,13053.0,299.75,276.5,197.95154078713304,6.0,684.0
0,13057.0,285.94117647058823,270.0,204.82746558369422,1.0,688.0
0,13073.0,271.10526315789474,273.0,213.5913202299249,3.0,704.0
0,13097.0,268.2857142857143,236.0,219.36296142133344,3.0,728.0
0,13107.0,267.5,228.5,219.2787039363376,13.0,738.0
0,13113.0,260.7142857142857,217.0,221.5016162162131,5.0,744.0
0,13126.0,273.7142857142857,230.0,221.5016162162131,5.0,757.0
0,13127.0,274.7142857142857,231.0,221.5016162162131,6.0,758.0
0,13157.0,279.39130434782606,195.0,227.02283722136372,3.0,788.0
0,13162.0,279.3181818181818,198.5,230.8465421726257,8.0,793.0
0,13163.0,280.3181818181818,199.5,230.8465421726257,9.0,794.0
0,13166.0,283.3181818181818,202.5,230.8465421726257,12.0,797.0
0,13169.0,286.3181818181818,205.5,230.8465421726257,2.0,800.0
0,13181.0,292.9,217.5,218.40602097927612,6.0,812.0
0,13190.0,287.8095238095238,225.0,222.26231157664202,6.0,821.0
0,13216.0,313.8095238095238,251.0,222.26231157664202,5.0,847.0
0,13234.0,290.7142857142857,219.0,198.3777404124678,2.0,776.0
0,13250.0,280.5652173913044,223.0,207.63781721544905,1.0,792.0
0,13251.0,281.5652173913044,224.0,207.63781721544905,2.0,793.0
0,13257.0,264.3181818181818,215.5,180.67484263264373,8.0,709.0
0,13276.0,283.3181818181818,234.5,180.67484263264373,2.0,728.0
0,13289.0,283.6521739130435,233.0,186.42298997421503,5.0,741.0
0,13310.0,280.76,249.0,196.3108310817312,2.0,762.0
0,13318.0,267.77777777777777,251.0,202.94559266031604,2.0,770.0
0,13346.0,286.17857142857144,276.0,205.43578307925753,7.0,798.0
0,13349.0,289.17857142857144,279.0,205.43578307925753,10.0,801.0
0,13388.0,328.17857142857144,318.0,205.43578307925753,1.0,840.0
0,13407.0,335.6896551724138,334.0,210.818454902476,5.0,859.0
0,13420.0,340.6896551724138,347.0,219.1790487483371,3.0,872.0
0,13423.0,343.6896551724138,350.0,219.1790487483371,6.0,875.0
0,13436.0,324.7037037037037,342.0,189.81468834684134,19.0,701.0
0,13441.0,329.7037037037037,347.0,189.81468834684134,24.0,706.0
0,13467.0,334.962962962963,359.0,195.66155236198637,1.0,732.0
0,13478.0,333.85714285714283,357.5,202.17084611884118,4.0,743.0
0,13494.0,349.85714285714283,373.5,202.17084611884118,20.0,759.0
0,13496.0,351.85714285714283,375.5,202.17084611884118,22.0,761.0
0,13503.0,345.6296296296296,370.0,193.61763543570785,29.0,768.0
0,13508.0,338.2857142857143,325.5,200.65639734610602,5.0,773.0
0,13511.0,329.55172413793105,279.0,206.71195788224276,1.0,776.0
0,13524.0,323.96666666666664,288.5,219.44027028378866,2.0,789.0
0,13525.0,324.96666666666664,289.5,219.44027028378866,3.0,790.0
0,13533.0,319.17241379310343,294.0,210.01446074439684,2.0,798.0
0,13546.0,335.42857142857144,310.5,213.01130563078243,6.0,811.0
0,13548.0,337.42857142857144,312.5,213.01130563078243,2.0,813.0
0,13574.0,329.6296296296296,325.0,205.17619314432204,4.0,713.0
0,13578.0,333.6296296296296,329.0,205.17619314432204,8.0,717.0
0,13646.0,357.7586206896552,336.0,220.0850392340407,6.0,785.0
0,13654.0,361.3448275862069,344.0,225.89550160563167,6.0,793.0
0,13661.0,368.3448275862069,351.0,225.89550160563167,1.0,800.0
0,13662.0,369.3448275862069,352.0,225.89550160563167,2.0,801.0
0,13663.0,370.3448275862069,353.0,225.89550160563167,3.0,802.0
0,13664.0,371.3448275862069,354.0,225.89550160563167,4.0,803.0
0,13698.0,369.4642857142857,381.0,220.2377744527908,3.0,736.0
0,13710.0,371.77777777777777,391.0,218.34365256925594,8.0,748.0
0,13728.0,375.9642857142857,372.0,226.10450841256966,3.0,766.0
0,13731.0,378.9642857142857,375.0,226.10450841256966,6.0,769.0
0,13733.0,376.51851851851853,340.0,229.04865573519857,8.0,771.0
0,13742.0,360.52,326.0,219.44605168469081,1.0,780.0
0,13753.0,371.52,337.0,219.44605168469081,1.0,791.0
0,13756.0,374.52,340.0,219.44605168469081,4.0,794.0
0,13770.0,340.1304347826087,299.0,210.49740354648313,3.0,805.0
0,13790.0,360.1304347826087,319.0,210.49740354648313,5.0,825.0
0,13820.0,390.1304347826087,349.0,210.49740354648313,5.0,855.0
0,13830.0,400.1304347826087,359.0,210.49740354648313,2.0,865.0
0,13851.0,403.75,364.0,222.28533652342733,4.0,886.0
0,13853.0,405.75,366.0,222.28533652342733,6.0,888.0
0,13856.0,387.7826086956522,353.0,202.50409690364273,9.0,800.0
0,13858.0,389.7826086956522,355.0,202.50409690364273,2.0,802.0
0,13892.0,394.2083333333333,385.5,228.23580261918204,5.0,836.0
0,13893.0,395.2083333333333,386.5,228.23580261918204,6.0,837.0
0,13910.0,364.04347826086956,388.0,218.74215081786005,5.0,802.0
0,13913.0,367.04347826086956,391.0,218.74215081786005,8.0,805.0
0,13920.0,374.04347826086956,398.0,218.74215081786005,15.0,812.0
0,13927.0,381.04347826086956,405.0,218.74215081786005,1.0,819.0
0,13933.0,387.04347826086956,411.0,218.74215081786005,7.0,825.0
0,13964.0,418.04347826086956,442.0,218.74215081786005,1.0,856.0
0,13994.0,436.1363636363636,448.0,216.24550346445366,5.0,886.0
0,14007.0,427.7142857142857,437.0,197.21299649463919,4.0,758.0
0,14010.0,430.7142857142857,440.0,197.21299649463919,1.0,761.0
0,14013.0,425.55,428.5,198.589646004015,1.0,764.0
0,14030.0,428.42105263157896,431.0,193.70333143603463,2.0,781.0
0,14046.0,422.25,444.5,212.09546789123053,1.0,797.0
0,14064.0,417.55,440.5,232.11709868081672,6.0,815.0
0,14068.0,421.55,444.5,232.11709868081672,10.0,819.0
0,14075.0,424.94444444444446,451.5,241.59021140541597,17.0,826.0
0,14083.0,422.4117647058824,435.0,244.5449697183176,25.0,834.0
0,14089.0,428.4117647058824,441.0,244.5449697183176,4.0,840.0
0,14091.0,430.4117647058824,443.0,244.5449697183176,6.0,842.0
0,14097.0,414.8125,439.5,235.8153988690094,12.0,848.0
0,14099.0,416.8125,441.5,235.8153988690094,14.0,850.0
0,14116.0,404.93333333333334,449.0,214.4109657228898,8.0,806.0
0,14130.0,418.93333333333334,463.0,214.4109657228898,3.0,820.0
0,14132.0,420.93333333333334,465.0,214.4109657228898,5.0,822.0
0,14151.0,439.93333333333334,484.0,214.4109657228898,24.0,841.0
0,14170.0,430.2857142857143,453.5,192.2120958626651,18.0,714.0
0,14211.0,414.25,404.5,234.73136241243947,8.0,755.0
0,14221.0,440.8,455.0,233.2158370837338,6.0,765.0
0,14222.0,432.35714285714283,415.5,238.61493401439458,7.0,766.0
0,14244.0,399.5625,382.0,266.1545530208905,13.0,788.0
0,14245.0,400.5625,383.0,266.1545530208905,14.0,789.0
0,14261.0,400.2,384.0,266.97770194031807,7.0,805.0
0,14268.0,407.2,391.0,266.97770194031807,14.0,812.0
0,14277.0,416.2,400.0,266.97770194031807,23.0,821.0
0,14286.0,398.8125,404.5,277.96902227361596,3.0,830.0
0,14302.0,366.4375,406.5,277.55539283852875,1.0,846.0
0,14319.0,351.46666666666664,414.0,256.5514546614166,18.0,809.0
0,14337.0,369.46666666666664,432.0,256.5514546614166,13.0,827.0
0,14349.0,381.46666666666664,444.0,256.5514546614166,25.0,839.0
0,14365.0,397.46666666666664,460.0,256.5514546614166,6.0,855.0
0,14394.0,358.8888888888889,267.0,278.7342200593583,2.0,884.0
0,14416.0,350.0,220.0,255.12488291492255,12.0,846.0
0,14417.0,331.55555555555554,221.0,260.5765449967996,1.0,847.0
0,14434.0,287.04545454545456,206.0,269.4103793088508,1.0,864.0
0,14439.0,278.0952380952381,214.0,250.2410085463145,6.0,869.0
0,14440.0,280.05,212.0,256.38339942359767,7.0,870.0
0,14450.0,246.4,193.0,224.56834149095909,7.0,684.0
0,14466.0,262.4,209.0,224.56834149095906,9.0,700.0
0,14504.0,300.4,247.0,224.56834149095906,4.0,738.0
0,14505.0,301.4,248.0,224.56834149095906,5.0,739.0
0,14512.0,308.4,255.0,224.56834149095906,12.0,746.0
0,14532.0,313.3333333333333,249.0,229.28051717395346,1.0,766.0
0,14547.0,272.85,215.0,203.9620736803781,4.0,700.0
0,14549.0,274.85,217.0,203.9620736803781,6.0,702.0
0,14570.0,262.2,194.0,190.7523525411941,2.0,723.0
0,14618.0,297.04761904761904,234.0,195.22672440755264,34.0,771.0
0,14625.0,283.0952380952381,241.0,164.41611112166558,4.0,720.0
0,14628.0,283.35,228.0,168.00603411782566,7.0,723.0
0,14636.0,291.35,236.0,168.00603411782566,1.0,731.0
0,14641.0,296.35,241.0,168.00603411782566,6.0,736.0
0,14655.0,305.1,255.0,175.59154307653887,7.0,750.0
0,14658.0,293.4761904761905,242.0,183.4156401514173,1.0,753.0
0,14665.0,297.05,247.5,187.2881403079223,8.0,760.0
0,14673.0,305.05,255.5,187.2881403079223,16.0,768.0
0,14711.0,327.9047619047619,292.0,194.920717646433,13.0,806.0
0,14717.0,333.9047619047619,298.0,194.920717646433,2.0,812.0
0,14741.0,342.45454545454544,319.5,203.1747405722758,6.0,836.0
0,14743.0,344.45454545454544,321.5,203.1747405722758,8.0,838.0
0,14745.0,331.4782608695652,321.0,210.75946924215836,2.0,840.0
0,14754.0,330.59090909090907,329.5,210.21453524065905,5.0,849.0
0,14770.0,332.3181818181818,345.5,221.42110976878354,5.0,865.0
0,14784.0,346.3181818181818,359.5,221.42110976878354,3.0,879.0
0,14798.0,306.39130434782606,371.0,206.24631519879642,3.0,740.0
0,14799.0,307.39130434782606,372.0,206.24631519879642,4.0,741.0
0,14801.0,309.39130434782606,374.0,206.24631519879642,6.0,743.0
0,14803.0,311.39130434782606,376.0,206.24631519879642,8.0,745.0
0,14814.0,296.96,294.0,215.808151838618,1.0,756.0
0,14815.0,297.96,295.0,215.808151838618,2.0,757.0
0,14825.0,307.96,305.0,215.808151838618,12.0,767.0
0,14843.0,325.96,323.0,215.808151838618,3.0,785.0
0,14853.0,301.61538461538464,286.0,223.26029598500853,4.0,795.0
0,14868.0,315.36,284.0,227.59171865426035,1.0,810.0
0,14901.0,348.36,317.0,227.59171865426035,10.0,843.0
0,14905.0,352.36,321.0,227.59171865426035,14.0,847.0
0,14913.0,323.3478260869565,265.0,196.88677140972086,2.0,688.0
0,14922.0,344.0,306.0,193.40019742398496,2.0,697.0
0,14926.0,348.0,310.0,193.40019742398496,6.0,701.0
0,14950.0,356.09090909090907,297.5,207.1463929185675,9.0,725.0
0,14953.0,359.09090909090907,300.5,207.1463929185675,12.0,728.0
0,14981.0,341.5238095238095,295.0,201.56072440726828,5.0,756.0
0,14984.0,344.5238095238095,298.0,201.56072440726828,1.0,759.0
0,14992.0,348.05,287.5,205.51824128286032,7.0,767.0
0,15001.0,319.05,268.0,194.50847667903832,3.0,617.0
0,15020.0,290.90909090909093,247.5,217.56292905541966,6.0,636.0
0,15040.0,297.5217391304348,252.0,221.85245186153665,3.0,656.0
0,15044.0,300.6363636363636,252.5,226.7987785470046,7.0,660.0
0,15047.0,303.6363636363636,255.5,226.7987785470046,10.0,663.0
0,15062.0,301.5238095238095,267.0,217.81788352999743,7.0,646.0
0,15074.0,296.85,273.5,209.71058032440806,3.0,658.0
0,15104.0,311.85714285714283,298.0,215.36022662247632,12.0,688.0
0,15110.0,303.6363636363636,300.5,220.26957563497785,5.0,694.0
0,15131.0,280.5652173913044,284.0,216.27193552219845,8.0,715.0
0,15151.0,280.8181818181818,260.5,199.82711535989765,28.0,732.0
0,15157.0,286.8181818181818,266.5,199.82711535989765,34.0,738.0
0,15171.0,300.8181818181818,280.5,199.82711535989765,2.0,752.0
0,15180.0,296.69565217391306,246.0,204.89794591934293,7.0,761.0
0,15193.0,309.69565217391306,259.0,204.89794591934293,8.0,774.0
0,15200.0,288.7083333333333,252.0,186.81686200810557,1.0,775.0
0,15213.0,304.0,265.0,189.24082780703247,12.0,788.0
0,15218.0,311.5238095238095,284.0,193.33209007341276,17.0,793.0
0,15221.0,314.5238095238095,287.0,193.33209007341276,20.0,796.0
0,15230.0,323.5238095238095,296.0,193.33209007341276,6.0,805.0
0,15271.0,309.16,264.0,217.9793898514261,3.0,846.0
0,15280.0,318.16,273.0,217.9793898514261,4.0,855.0
0,15287.0,302.7916666666667,279.0,192.3180913587926,4.0,630.0
0,15289.0,304.7916666666667,281.0,192.3180913587926,2.0,632.0
0,15309.0,290.0,298.0,201.2204760952523,3.0,652.0
0,15315.0,280.9166666666667,291.0,191.02114120926223,9.0,629.0
0,15326.0,287.5652173913044,289.0,193.96163360806503,7.0,640.0
0,15332.0,303.40909090909093,308.0,192.61989397182995,13.0,646.0
0,15350.0,321.40909090909093,326.0,192.61989397182995,13.0,664.0
0,15356.0,311.0952380952381,319.0,181.6977880102024,1.0,613.0
0,15362.0,328.0,338.0,179.3532826574412,7.0,619.0
0,15371.0,337.0,347.0,179.3532826574412,7.0,628.0
0,15374.0,340.0,350.0,179.3532826574412,10.0,631.0
0,15392.0,341.2857142857143,355.0,190.32382000838737,1.0,649.0
0,15406.0,311.9166666666667,293.0,211.80984330814803,1.0,663.0
0,15410.0,315.9166666666667,297.0,211.80984330814803,2.0,667.0
0,15438.0,330.84,317.0,217.19312696307864,17.0,695.0
0,15442.0,334.84,321.0,217.19312696307864,21.0,699.0
0,15449.0,326.6666666666667,327.0,208.28499439203222,28.0,661.0
0,15483.0,333.88461538461536,335.5,220.5896515675616,3.0,695.0
0,15490.0,339.84,318.0,224.89511866645748,3.0,702.0
0,15494.0,343.84,322.0,224.89511866645748,7.0,706.0
0,15498.0,347.84,326.0,224.89511866645748,11.0,710.0
0,15499.0,348.84,327.0,224.89511866645748,1.0,711.0
0,15508.0,344.11538461538464,325.5,230.95809258942273,1.0,720.0
0,15519.0,340.08,326.0,222.7053515297735,9.0,724.0
0,15557.0,362.0833333333333,345.0,212.76021649317389,1.0,751.0
0,15559.0,364.0833333333333,347.0,212.76021649317389,2.0,753.0
0,15564.0,321.17391304347825,303.0,197.2195096121188,4.0,751.0
0,15566.0,323.17391304347825,305.0,197.2195096121188,6.0,753.0
0,15577.0,334.17391304347825,316.0,197.2195096121188,17.0,764.0
0,15583.0,326.0833333333333,300.0,204.55172871971095,2.0,770.0
0,15587.0,330.0833333333333,304.0,204.55172871971095,6.0,774.0
0,15620.0,336.0769230769231,314.5,217.67564491815003,2.0,807.0
0,15629.0,332.48148148148147,323.0,223.05278736962865,5.0,816.0
0,15630.0,333.48148148148147,324.0,223.05278736962865,6.0,817.0
0,15645.0,337.7692307692308,299.5,233.51928065551635,5.0,832.0
0,15661.0,353.7692307692308,315.5,233.51928065551635,14.0,848.0
0,15668.0,360.7692307692308,322.5,233.51928065551635,21.0,855.0
0,15671.0,350.3703703703704,286.0,239.1220280678261,2.0,858.0
0,15687.0,334.18518518518516,295.0,226.79523102913407,5.0,680.0
0,15702.0,339.65384615384613,306.0,225.746614644979,2.0,695.0
0,15718.0,341.52,318.0,218.64603723827238,18.0,711.0
0,15725.0,348.52,325.0,218.64603723827238,25.0,718.0
0,15737.0,360.52,337.0,218.64603723827238,1.0,730.0
0,15761.0,356.8888888888889,360.0,231.9682822081874,8.0,754.0
0,15781.0,367.96153846153845,370.0,231.79093377923246,7.0,774.0
0,15788.0,345.15384615384613,337.5,227.44968882534343,6.0,781.0
0,15804.0,348.28,324.0,222.47148491435928,1.0,797.0
0,15820.0,350.61538461538464,326.5,228.600100431211,9.0,813.0
0,15839.0,352.32,332.0,215.80300646654578,9.0,832.0
0,15843.0,342.65384615384613,309.5,222.37095519868672,1.0,836.0
0,15859.0,350.48,299.0,235.4334079947024,12.0,852.0
0,15869.0,360.48,309.0,235.4334079947024,22.0,862.0
0,15878.0,348.5833333333333,307.5,216.38313178762854,4.0,867.0
0,15885.0,327.4,304.0,198.6031218284345,4.0,654.0
0,15889.0,323.3333333333333,299.5,198.64513306116737,8.0,658.0
0,15906.0,313.875,298.0,198.59240345071947,5.0,675.0
0,15910.0,317.875,302.0,198.59240345071947,9.0,679.0
0,15914.0,321.875,306.0,198.59240345071947,1.0,683.0
0,15946.0,314.4230769230769,299.5,219.2019043075835,5.0,715.0
0,15956.0,324.4230769230769,309.5,219.2019043075835,7.0,725.0
0,15959.0,327.4230769230769,312.5,219.2019043075835,3.0,728.0
0,15977.0,322.0,295.0,228.61933426549908,4.0,746.0
0,15979.0,324.0,297.0,228.61933426549908,6.0,748.0
0,15994.0,314.88,248.0,230.66119222790817,2.0,763.0
0,15999.0,317.5833333333333,249.5,235.13735643000007,7.0,768.0
0,16010.0,303.6923076923077,242.5,241.80980593954558,2.0,779.0
0,16035.0,328.6923076923077,267.5,241.80980593954558,1.0,804.0
0,16057.0,350.6923076923077,289.5,241.80980593954558,9.0,826.0
0,16065.0,358.6923076923077,297.5,241.80980593954558,1.0,834.0
0,16071.0,364.6923076923077,303.5,241.80980593954558,7.0,840.0
0,16073.0,366.6923076923077,305.5,241.80980593954558,2.0,842.0
0,16079.0,322.88,268.0,219.88621057265053,3.0,774.0
0,16085.0,302.84,243.0,202.80427608904108,2.0,693.0
0,16092.0,300.4347826086956,250.0,191.5338149477293,16.0,692.0
0,16093.0,301.4347826086956,251.0,191.5338149477293,17.0,693.0
0,16099.0,307.4347826086956,257.0,191.5338149477293,23.0,699.0
0,16101.0,309.4347826086956,259.0,191.5338149477293,25.0,701.0
0,16123.0,300.6521739130435,276.0,182.9931356982152,14.0,723.0
0,16129.0,306.6521739130435,282.0,182.9931356982152,20.0,729.0
0,16152.0,310.45454545454544,288.0,162.88638741961086,16.0,672.0
0,16183.0,314.9166666666667,294.5,179.08329455560306,15.0,703.0
0,16187.0,318.9166666666667,298.5,179.08329455560306,19.0,707.0
0,16191.0,322.9166666666667,302.5,179.08329455560306,23.0,711.0
0,16200.0,331.9166666666667,311.5,179.08329455560306,32.0,720.0
0,16207.0,324.0416666666667,298.0,191.13530965580958,3.0,727.0
0,16213.0,321.30434782608694,291.0,190.4964760104521,4.0,733.0
0,16220.0,309.59090909090907,295.0,172.86980363344105,11.0,660.0
0,16238.0,327.59090909090907,313.0,172.86980363344105,2.0,678.0
0,16267.0,341.5652173913044,339.0,183.17105953463198,4.0,707.0
0,16270.0,344.5652173913044,342.0,183.17105953463198,7.0,710.0
0,16276.0,350.5652173913044,348.0,183.17105953463198,13.0,716.0
0,16278.0,352.5652173913044,350.0,183.17105953463198,15.0,718.0
0,16289.0,349.59090909090907,354.5,174.88636806663118,2.0,729.0
0,16296.0,347.7142857142857,355.0,174.0925158690995,9.0,736.0
0,16320.0,371.7142857142857,379.0,174.0925158690995,33.0,760.0
0,16348.0,375.0952380952381,375.0,188.8662678198026,9.0,788.0
0,16352.0,379.0952380952381,379.0,188.8662678198026,13.0,792.0
0,16355.0,382.0952380952381,382.0,188.8662678198026,16.0,795.0
0,16390.0,417.0952380952381,417.0,188.8662678198026,10.0,830.0
0,16399.0,386.2857142857143,411.0,185.71846149151548,3.0,730.0
0,16402.0,389.2857142857143,414.0,185.71846149151548,6.0,733.0
0,16418.0,386.2105263157895,416.0,184.5089012108597,7.0,749.0
0,16427.0,392.77777777777777,422.0,189.26805082139035,16.0,758.0
0,16453.0,378.0,411.0,217.2767820085708,5.0,784.0
0,16471.0,377.8095238095238,395.0,227.11013041665157,8.0,802.0
0,16485.0,343.75,353.5,247.5917759134984,4.0,816.0
0,16489.0,347.75,357.5,247.5917759134984,8.0,820.0
0,16509.0,327.962962962963,343.0,259.15110442472394,3.0,840.0
0,16533.0,350.9230769230769,348.0,264.03247514083205,27.0,864.0
0,16561.0,365.32,357.0,260.1740525110066,12.0,892.0
0,16566.0,342.2173913043478,310.0,245.16045438282802,4.0,820.0
0,16578.0,354.2173913043478,322.0,245.16045438282802,8.0,832.0
0,16581.0,357.2173913043478,325.0,245.16045438282802,11.0,835.0
0,16582.0,358.2173913043478,326.0,245.16045438282802,12.0,836.0
0,16586.0,362.2173913043478,330.0,245.16045438282802,16.0,840.0
0,16593.0,367.14285714285717,337.0,249.38711268385362,1.0,847.0
0,16596.0,370.14285714285717,340.0,249.38711268385362,2.0,850.0
0,16632.0,364.23809523809524,304.0,238.95086260406975,1.0,736.0
0,16633.0,365.23809523809524,305.0,238.95086260406975,2.0,737.0
0,16659.0,343.625,217.0,256.57728083691796,3.0,763.0
0,16660.0,344.625,218.0,256.57728083691796,4.0,764.0
0,16682.0,373.7826086956522,246.0,259.7394943302498,2.0,786.0
0,16694.0,352.5652173913044,246.0,257.0623044232419,8.0,798.0
0,16696.0,354.5652173913044,248.0,257.0623044232419,2.0,800.0
0,16700.0,340.3636363636364,247.5,247.92109181873784,6.0,804.0
0,16709.0,349.3636363636364,256.5,247.92109181873784,15.0,813.0
0,16724.0,314.69565217391306,252.0,243.32987714526794,3.0,828.0
0,16729.0,301.1818181818182,252.5,232.4160916748698,2.0,833.0
0,16770.0,327.5217391304348,289.0,237.48022701492934,5.0,874.0
0,16781.0,338.5217391304348,300.0,237.48022701492934,4.0,885.0
0,16782.0,339.5217391304348,301.0,237.48022701492934,5.0,886.0
0,16783.0,340.5217391304348,302.0,237.48022701492934,6.0,887.0
0,16797.0,318.3478260869565,307.0,226.2400819244617,7.0,901.0
0,16814.0,308.8636363636364,317.0,193.3356232646754,3.0,705.0
0,16822.0,316.8636363636364,325.0,193.3356232646754,1.0,713.0
0,16824.0,318.8636363636364,327.0,193.3356232646754,3.0,715.0
0,16843.0,337.8636363636364,346.0,193.3356232646754,22.0,734.0
0,16851.0,315.04545454545456,347.0,190.84155190598378,7.0,742.0
0,16855.0,319.04545454545456,351.0,190.84155190598378,3.0,746.0
0,16879.0,296.76190476190476,253.0,175.1638429644833,6.0,675.0
0,16880.0,297.76190476190476,254.0,175.1638429644833,7.0,676.0
0,16903.0,307.10526315789474,258.0,178.75030945481996,6.0,699.0
0,16915.0,319.10526315789474,270.0,178.75030945481996,9.0,711.0
0,16919.0,323.10526315789474,274.0,178.75030945481996,13.0,715.0
0,16936.0,340.10526315789474,291.0,178.75030945481996,2.0,732.0
0,16964.0,343.0,318.0,193.7206344469435,6.0,760.0
0,16965.0,344.0,319.0,193.7206344469435,7.0,761.0
0,16975.0,298.15,304.5,189.96770120207276,3.0,719.0
0,16996.0,290.45454545454544,298.5,202.58796681323562,1.0,740.0
0,16998.0,292.45454545454544,300.5,202.58796681323562,3.0,742.0
0,17001.0,295.45454545454544,303.5,202.58796681323562,6.0,745.0
0,17005.0,289.85714285714283,296.0,202.410070734373,10.0,749.0
