,time,mean,median,sd,min,max
0,15369.0,175.66666666666666,197.0,79.0203911798861,70.0,260.0
0,15377.0,183.66666666666666,205.0,79.0203911798861,78.0,268.0
0,15386.0,192.66666666666666,214.0,79.0203911798861,87.0,277.0
0,15390.0,196.66666666666666,218.0,79.0203911798861,91.0,281.0
0,15410.0,216.66666666666666,238.0,79.0203911798861,111.0,301.0
0,15416.0,222.66666666666666,244.0,79.0203911798861,117.0,307.0
0,15450.0,256.6666666666667,278.0,79.0203911798861,151.0,341.0
0,15466.0,230.5,230.5,63.5,167.0,294.0
0,15475.0,239.5,239.5,63.5,176.0,303.0
0,15506.0,187.0,207.0,128.96769621369015,20.0,334.0
0,15518.0,199.0,219.0,128.96769621369015,32.0,346.0
0,15553.0,183.5,160.5,141.8634907225957,32.0,381.0
0,15559.0,189.5,166.5,141.8634907225957,38.0,387.0
0,15572.0,164.0,86.0,148.42237028157177,10.0,400.0
0,15573.0,165.0,87.0,148.42237028157177,11.0,401.0
0,15578.0,189.5,168.0,160.11011835608642,16.0,406.0
0,15602.0,213.5,192.0,160.11011835608642,40.0,430.0
0,15612.0,223.5,202.0,160.11011835608642,50.0,440.0
0,15631.0,242.5,221.0,160.11011835608642,69.0,459.0
0,15639.0,250.5,229.0,160.11011835608642,77.0,467.0
0,15658.0,269.5,248.0,160.11011835608642,96.0,486.0
0,15670.0,257.5,260.0,188.9212799025033,12.0,498.0
0,15682.0,217.2,161.0,198.73137648594897,8.0,510.0
0,15695.0,230.2,174.0,198.73137648594897,21.0,523.0
0,15709.0,244.2,188.0,198.73137648594897,6.0,537.0
0,15723.0,258.2,202.0,198.73137648594897,20.0,551.0
0,15749.0,284.2,228.0,198.73137648594897,46.0,577.0
0,15754.0,289.2,233.0,198.73137648594897,51.0,582.0
0,15781.0,316.2,260.0,198.73137648594897,78.0,609.0
0,15784.0,319.2,263.0,198.73137648594897,81.0,612.0
0,15807.0,342.2,286.0,198.73137648594897,104.0,635.0
0,15822.0,357.2,301.0,198.73137648594897,119.0,650.0
0,15829.0,364.2,308.0,198.73137648594897,126.0,657.0
0,15830.0,365.2,309.0,198.73137648594897,127.0,658.0
0,15833.0,368.2,312.0,198.73137648594897,130.0,661.0
0,15836.0,371.2,315.0,198.73137648594897,133.0,664.0
0,15852.0,387.2,331.0,198.73137648594897,149.0,680.0
0,15861.0,396.2,340.0,198.73137648594897,158.0,689.0
0,15870.0,405.2,349.0,198.73137648594897,167.0,698.0
0,15877.0,412.2,356.0,198.73137648594897,174.0,705.0
0,15884.0,467.5,474.0,194.17324738490623,181.0,712.0
0,15900.0,483.5,490.0,194.17324738490623,197.0,728.0
0,15915.0,498.5,505.0,194.17324738490623,212.0,743.0
0,15940.0,523.5,530.0,194.17324738490623,237.0,768.0
0,15942.0,525.5,532.0,194.17324738490623,239.0,770.0
0,15946.0,529.5,536.0,194.17324738490623,243.0,774.0
0,15961.0,544.5,551.0,194.17324738490623,258.0,789.0
0,15962.0,545.5,552.0,194.17324738490623,259.0,790.0
0,15977.0,560.5,567.0,194.17324738490623,274.0,805.0
0,15985.0,568.5,575.0,194.17324738490623,282.0,813.0
0,16016.0,599.5,606.0,194.17324738490623,313.0,844.0
0,16024.0,607.5,614.0,194.17324738490623,321.0,852.0
0,16042.0,625.5,632.0,194.17324738490623,4.0,870.0
0,16060.0,643.5,650.0,194.17324738490623,5.0,888.0
0,16076.0,659.5,666.0,194.17324738490623,21.0,904.0
0,16081.0,664.5,671.0,194.17324738490623,26.0,909.0
0,16084.0,667.5,674.0,194.17324738490623,3.0,912.0
0,16100.0,683.5,690.0,194.17324738490623,19.0,928.0
0,16109.0,692.5,699.0,194.17324738490623,28.0,937.0
0,16111.0,694.5,701.0,194.17324738490623,1.0,939.0
0,16115.0,698.5,705.0,194.17324738490623,5.0,943.0
0,16121.0,704.5,711.0,194.17324738490623,11.0,949.0
0,16124.0,707.5,714.0,194.17324738490623,14.0,952.0
0,16138.0,721.5,728.0,194.17324738490623,57.0,966.0
0,16140.0,723.5,730.0,194.17324738490623,59.0,968.0
0,16166.0,749.5,756.0,194.17324738490623,85.0,994.0
0,16182.0,684.0,661.0,153.95453874439687,101.0,883.0
0,16222.0,724.0,701.0,153.95453874439687,141.0,923.0
0,16225.0,727.0,704.0,153.95453874439687,144.0,926.0
0,16233.0,735.0,712.0,153.95453874439687,152.0,934.0
0,16244.0,757.5,757.5,187.5,163.0,945.0
0,16245.0,758.5,758.5,187.5,164.0,946.0
0,16255.0,514.6666666666666,581.0,390.25661073481155,7.0,956.0
0,16259.0,518.6666666666666,585.0,390.25661073481155,11.0,960.0
0,16274.0,533.6666666666666,600.0,390.25661073481155,26.0,975.0
0,16280.0,539.6666666666666,606.0,390.25661073481155,32.0,981.0
0,16303.0,562.6666666666666,629.0,390.25661073481155,55.0,1004.0
0,16306.0,565.6666666666666,632.0,390.25661073481155,58.0,1007.0
0,16329.0,246.33333333333334,81.0,290.7201785604539,3.0,655.0
0,16341.0,258.3333333333333,93.0,290.7201785604539,11.0,667.0
0,16377.0,189.6,51.0,259.17067735374695,29.0,703.0
0,16393.0,205.6,67.0,259.17067735374695,45.0,719.0
0,16396.0,208.6,70.0,259.17067735374695,48.0,722.0
0,16409.0,186.83333333333334,75.5,249.03441306150617,13.0,735.0
0,16410.0,187.83333333333334,76.5,249.03441306150617,14.0,736.0
0,16411.0,188.83333333333334,77.5,249.03441306150617,15.0,737.0
0,16415.0,192.83333333333334,81.5,249.03441306150617,19.0,741.0
0,16422.0,199.83333333333334,88.5,249.03441306150617,26.0,748.0
0,16443.0,191.28571428571428,102.0,241.65424786294173,14.0,769.0
0,16454.0,202.28571428571428,113.0,241.65424786294173,25.0,780.0
0,16459.0,207.28571428571428,118.0,241.65424786294173,30.0,785.0
0,16471.0,125.57142857142857,130.0,53.017132386905004,42.0,223.0
0,16487.0,141.57142857142858,146.0,53.017132386905004,58.0,239.0
0,16489.0,143.57142857142858,148.0,53.017132386905004,60.0,241.0
0,16498.0,152.57142857142858,157.0,53.017132386905004,69.0,250.0
0,16508.0,162.57142857142858,167.0,53.017132386905004,79.0,260.0
0,16530.0,173.28571428571428,189.0,73.90092650823473,22.0,282.0
0,16561.0,204.28571428571428,220.0,73.90092650823473,53.0,313.0
0,16562.0,205.28571428571428,221.0,73.90092650823473,54.0,314.0
0,16564.0,207.28571428571428,223.0,73.90092650823473,56.0,316.0
0,16566.0,209.28571428571428,225.0,73.90092650823473,58.0,318.0
0,16598.0,241.28571428571428,257.0,73.90092650823473,90.0,350.0
0,16609.0,247.83333333333334,264.5,78.94811939213977,5.0,361.0
0,16612.0,250.83333333333334,267.5,78.94811939213977,8.0,364.0
0,16613.0,251.83333333333334,268.5,78.94811939213977,9.0,365.0
0,16627.0,258.8,279.0,84.74998525073617,12.0,379.0
0,16633.0,264.8,285.0,84.74998525073617,3.0,385.0
0,16647.0,278.8,299.0,84.74998525073617,17.0,399.0
0,16672.0,256.8333333333333,300.0,130.44081246126748,14.0,424.0
0,16686.0,270.8333333333333,314.0,130.44081246126748,28.0,438.0
0,16692.0,276.8333333333333,320.0,130.44081246126748,34.0,444.0
0,16694.0,278.8333333333333,322.0,130.44081246126748,36.0,446.0
0,16717.0,301.8333333333333,345.0,130.44081246126748,59.0,469.0
0,16718.0,302.8333333333333,346.0,130.44081246126748,60.0,470.0
0,16721.0,305.8333333333333,349.0,130.44081246126748,63.0,473.0
0,16725.0,246.0,273.0,167.0917911408776,1.0,477.0
0,16764.0,285.0,312.0,167.0917911408776,40.0,516.0
0,16784.0,305.0,332.0,167.0917911408776,60.0,536.0
0,16791.0,312.0,339.0,167.0917911408776,67.0,543.0
0,16802.0,323.0,350.0,167.0917911408776,78.0,554.0
0,16806.0,327.0,354.0,167.0917911408776,82.0,558.0
0,16818.0,290.85714285714283,310.0,194.51876778452038,2.0,570.0
0,16820.0,292.85714285714283,312.0,194.51876778452038,4.0,572.0
0,16835.0,307.85714285714283,327.0,194.51876778452038,15.0,587.0
0,16841.0,313.85714285714283,333.0,194.51876778452038,21.0,593.0
0,16846.0,318.85714285714283,338.0,194.51876778452038,26.0,598.0
0,16856.0,282.3333333333333,277.0,170.27200461483844,36.0,508.0
0,16863.0,289.3333333333333,284.0,170.27200461483844,43.0,515.0
0,16890.0,316.3333333333333,311.0,170.27200461483844,3.0,542.0
0,16897.0,287.8,247.0,164.97078529242685,10.0,549.0
0,16909.0,299.8,259.0,164.97078529242685,3.0,561.0
0,16917.0,307.8,267.0,164.97078529242685,11.0,569.0
0,16924.0,314.8,274.0,164.97078529242685,18.0,576.0
0,16929.0,319.8,279.0,164.97078529242685,23.0,581.0
0,16931.0,321.8,281.0,164.97078529242685,25.0,583.0
0,16955.0,345.8,305.0,164.97078529242685,49.0,607.0
0,16960.0,350.8,310.0,164.97078529242685,54.0,612.0
0,16997.0,387.8,347.0,164.97078529242685,91.0,649.0
0,16999.0,389.8,349.0,164.97078529242685,93.0,651.0
0,17011.0,336.5,324.0,209.76157099589682,10.0,663.0
0,17023.0,348.5,336.0,209.76157099589682,22.0,675.0
0,17027.0,352.5,340.0,209.76157099589682,26.0,679.0
0,17032.0,357.5,345.0,209.76157099589682,31.0,684.0
0,17040.0,313.42857142857144,316.0,232.34202445216536,1.0,692.0
0,17045.0,318.42857142857144,321.0,232.34202445216536,6.0,697.0
0,17061.0,380.1666666666667,374.0,219.85481320382527,9.0,713.0
0,17072.0,336.7142857142857,348.0,243.35436494703666,10.0,724.0
0,17082.0,346.7142857142857,358.0,243.35436494703666,20.0,734.0
0,17092.0,356.7142857142857,368.0,243.35436494703666,4.0,744.0
0,17103.0,367.7142857142857,379.0,243.35436494703666,15.0,755.0
0,17123.0,387.7142857142857,399.0,243.35436494703666,4.0,775.0
0,17145.0,409.7142857142857,421.0,243.35436494703666,26.0,797.0
0,17159.0,423.7142857142857,435.0,243.35436494703666,40.0,811.0
0,17161.0,425.7142857142857,437.0,243.35436494703666,42.0,813.0
0,17164.0,428.7142857142857,440.0,243.35436494703666,45.0,816.0
0,17166.0,430.7142857142857,442.0,243.35436494703666,47.0,818.0
0,17174.0,438.7142857142857,450.0,243.35436494703666,55.0,826.0
0,17182.0,446.7142857142857,458.0,243.35436494703666,63.0,834.0
0,17198.0,462.7142857142857,474.0,243.35436494703666,79.0,850.0
0,17211.0,475.7142857142857,487.0,243.35436494703666,92.0,863.0
0,17223.0,487.7142857142857,499.0,243.35436494703666,104.0,875.0
0,17226.0,490.7142857142857,502.0,243.35436494703666,107.0,878.0
0,17245.0,509.7142857142857,521.0,243.35436494703666,6.0,897.0
0,17260.0,514.5714285714286,536.0,247.94345965093225,21.0,912.0
0,17271.0,525.5714285714286,547.0,247.94345965093225,32.0,923.0
0,17274.0,528.5714285714286,550.0,247.94345965093225,1.0,926.0
0,17296.0,550.5714285714286,572.0,247.94345965093225,23.0,948.0
0,17304.0,501.7142857142857,417.0,232.1063267960947,31.0,956.0
0,17314.0,511.7142857142857,427.0,232.1063267960947,41.0,966.0
0,17315.0,512.7142857142857,428.0,232.10632679609472,42.0,967.0
0,17316.0,513.7142857142857,429.0,232.10632679609472,43.0,968.0
0,17341.0,530.5714285714286,454.0,241.86941999047878,102.0,993.0
0,17348.0,470.625,451.5,287.33427288612825,2.0,1000.0
0,17351.0,473.625,454.5,287.33427288612825,5.0,1003.0
0,17353.0,417.5,380.5,327.61181297383035,1.0,1005.0
0,17355.0,419.5,382.5,327.61181297383035,3.0,1007.0
0,17357.0,421.5,384.5,327.61181297383035,5.0,1009.0
0,17380.0,444.5,407.5,327.61181297383035,28.0,1032.0
0,17394.0,458.5,421.5,327.61181297383035,5.0,1046.0
0,17415.0,539.0,509.0,307.14863781935566,15.0,1067.0
0,17435.0,599.5,620.0,313.97757350910695,35.0,1087.0
0,17447.0,611.5,632.0,313.97757350910695,47.0,1099.0
0,17458.0,622.5,643.0,313.97757350910695,58.0,1110.0
0,17468.0,632.5,653.0,313.97757350910695,68.0,1120.0
0,17472.0,636.5,657.0,313.97757350910695,72.0,1124.0
0,17482.0,624.2,576.0,339.5799758525228,82.0,1134.0
0,17486.0,628.2,580.0,339.5799758525228,86.0,1138.0
0,17487.0,629.2,581.0,339.5799758525228,87.0,1139.0
0,17503.0,548.6,464.0,402.4338951927385,103.0,1155.0
0,17504.0,549.6,465.0,402.4338951927385,104.0,1156.0
0,17506.0,551.6,467.0,402.4338951927385,106.0,1158.0
0,17514.0,467.5,321.5,421.1566414846935,7.0,1166.0
0,17517.0,470.5,324.5,421.1566414846935,10.0,1169.0
0,17568.0,521.5,375.5,421.1566414846935,61.0,1220.0
0,17589.0,542.5,396.5,421.1566414846935,17.0,1241.0
0,17608.0,561.5,415.5,421.1566414846935,36.0,1260.0
0,17615.0,568.5,422.5,421.1566414846935,4.0,1267.0
0,17617.0,570.5,424.5,421.1566414846935,6.0,1269.0
0,17621.0,574.5,428.5,421.1566414846935,10.0,1273.0
0,17625.0,578.5,432.5,421.1566414846935,14.0,1277.0
0,17630.0,583.5,437.5,421.1566414846935,4.0,1282.0
0,17634.0,587.5,441.5,421.1566414846935,8.0,1286.0
0,17649.0,602.5,456.5,421.1566414846935,23.0,1301.0
0,17651.0,604.5,458.5,421.1566414846935,25.0,1303.0
0,17666.0,532.0,320.0,444.9398033121206,7.0,1318.0
0,17683.0,549.0,337.0,444.9398033121206,24.0,1335.0
0,17685.0,551.0,339.0,444.9398033121206,26.0,1337.0
0,17714.0,580.0,368.0,444.9398033121206,26.0,1366.0
0,17720.0,579.0,374.0,443.7740737936688,32.0,1372.0
0,17721.0,580.0,375.0,443.7740737936688,33.0,1373.0
0,17731.0,590.0,385.0,443.7740737936688,43.0,1383.0
0,17748.0,607.0,402.0,443.7740737936688,60.0,1400.0
0,17750.0,609.0,404.0,443.7740737936688,62.0,1402.0
0,17759.0,618.0,413.0,443.7740737936688,71.0,1411.0
0,17784.0,643.0,438.0,443.7740737936688,96.0,1436.0
0,17790.0,609.0,401.0,472.16038437317945,102.0,1442.0
0,17806.0,625.0,417.0,472.16038437317945,16.0,1458.0
0,17818.0,637.0,429.0,472.16038437317945,28.0,1470.0
0,17827.0,646.0,438.0,472.16038437317945,6.0,1479.0
0,17842.0,661.0,453.0,472.16038437317945,21.0,1494.0
0,17861.0,680.0,472.0,472.16038437317945,40.0,1513.0
0,17871.0,690.0,482.0,472.16038437317945,50.0,1523.0
0,17873.0,692.0,484.0,472.16038437317945,52.0,1525.0
0,17881.0,700.0,492.0,472.16038437317945,60.0,1533.0
0,17882.0,701.0,493.0,472.16038437317945,61.0,1534.0
0,17905.0,724.0,516.0,472.16038437317945,84.0,1557.0
0,17918.0,737.0,529.0,472.16038437317945,97.0,1570.0
0,17931.0,750.0,542.0,472.16038437317945,110.0,1583.0
0,17945.0,838.1666666666666,706.5,470.7297231131918,155.0,1597.0
0,17953.0,846.1666666666666,714.5,470.7297231131918,163.0,1605.0
0,17955.0,848.1666666666666,716.5,470.7297231131918,165.0,1607.0
0,17980.0,873.1666666666666,741.5,470.7297231131918,5.0,1632.0
0,17982.0,875.1666666666666,743.5,470.7297231131918,7.0,1634.0
0,17986.0,959.2,898.0,476.9399962259404,11.0,1638.0
0,17991.0,964.2,903.0,476.9399962259404,16.0,1643.0
0,18022.0,995.2,934.0,476.9399962259404,25.0,1674.0
0,18024.0,997.2,936.0,476.9399962259404,27.0,1676.0
0,18032.0,1005.2,944.0,476.9399962259404,35.0,1684.0
0,18068.0,1041.2,980.0,476.9399962259404,71.0,1720.0
0,18075.0,1048.2,987.0,476.9399962259404,78.0,1727.0
0,18085.0,1058.2,997.0,476.9399962259404,88.0,1737.0
0,18090.0,1063.2,1002.0,476.9399962259404,5.0,1742.0
0,18106.0,1079.2,1018.0,476.9399962259404,21.0,1758.0
0,18109.0,1082.2,1021.0,476.9399962259404,24.0,1761.0
0,18113.0,1086.2,1025.0,476.9399962259404,2.0,1765.0
0,18118.0,1091.2,1030.0,476.9399962259404,7.0,1770.0
0,18121.0,1094.2,1033.0,476.9399962259404,10.0,1773.0
0,18164.0,1137.2,1076.0,476.9399962259404,12.0,1816.0
0,18171.0,1144.2,1083.0,476.9399962259404,19.0,1823.0
0,18181.0,1154.2,1093.0,476.9399962259404,29.0,1833.0
0,18188.0,1161.2,1100.0,476.9399962259404,1.0,1840.0
0,18196.0,1169.2,1108.0,476.9399962259404,9.0,1848.0
0,18211.0,1184.2,1123.0,476.9399962259404,24.0,1863.0
0,18220.0,1193.2,1132.0,476.9399962259404,33.0,1872.0
0,18228.0,1216.5,1208.5,532.1364956474984,41.0,1880.0
0,18234.0,1222.5,1214.5,532.1364956474984,47.0,1886.0
0,18245.0,987.0,856.0,685.2622855520359,1.0,1897.0
0,18254.0,996.0,865.0,685.2622855520359,10.0,1906.0
0,18256.0,998.0,867.0,685.2622855520359,12.0,1908.0
0,18276.0,1018.0,887.0,685.2622855520359,32.0,1928.0
0,18300.0,1042.0,911.0,685.2622855520359,23.0,1952.0
0,18302.0,1044.0,913.0,685.2622855520359,25.0,1954.0
0,18305.0,1047.0,916.0,685.2622855520359,28.0,1957.0
0,18312.0,1054.0,923.0,685.2622855520359,35.0,1964.0
0,18316.0,1058.0,927.0,685.2622855520359,39.0,1968.0
0,18341.0,1083.0,952.0,685.2622855520359,64.0,1993.0
0,18356.0,1098.0,967.0,685.2622855520359,79.0,2008.0
0,18358.0,1100.0,969.0,685.2622855520359,81.0,2010.0
0,18362.0,1104.0,973.0,685.2622855520359,85.0,2014.0
0,18385.0,942.6666666666666,861.0,749.1423244098696,21.0,2037.0
0,18387.0,944.6666666666666,863.0,749.1423244098696,23.0,2039.0
0,18392.0,949.6666666666666,868.0,749.1423244098696,28.0,2044.0
0,18401.0,958.6666666666666,877.0,749.1423244098696,37.0,2053.0
0,18403.0,960.6666666666666,879.0,749.1423244098696,1.0,2055.0
0,18406.0,963.6666666666666,882.0,749.1423244098696,4.0,2058.0
0,18426.0,983.6666666666666,902.0,749.1423244098696,24.0,2078.0
0,18430.0,987.6666666666666,906.0,749.1423244098696,4.0,2082.0
0,18455.0,1012.6666666666666,931.0,749.1423244098696,29.0,2107.0
0,18472.0,1029.6666666666667,948.0,749.1423244098696,46.0,2124.0
0,18478.0,887.8571428571429,819.0,782.3852592409644,1.0,2130.0
0,18484.0,893.8571428571429,825.0,782.3852592409644,7.0,2136.0
0,18492.0,901.8571428571429,833.0,782.3852592409644,6.0,2144.0
0,18499.0,908.8571428571429,840.0,782.3852592409644,13.0,2151.0
0,18503.0,912.8571428571429,844.0,782.3852592409644,17.0,2155.0
0,18508.0,917.8571428571429,849.0,782.3852592409644,22.0,2160.0
0,18549.0,1106.6666666666667,1025.0,749.1423244098696,14.0,2201.0
0,18584.0,1121.3333333333333,1060.0,775.0887404391549,98.0,2236.0
0,18588.0,1125.3333333333333,1064.0,775.0887404391549,102.0,2240.0
0,18597.0,1134.3333333333333,1073.0,775.0887404391549,111.0,2249.0
0,18610.0,1147.3333333333333,1086.0,775.0887404391549,124.0,2262.0
0,18614.0,1151.3333333333333,1090.0,775.0887404391549,128.0,2266.0
0,18637.0,1174.3333333333333,1113.0,775.0887404391549,5.0,2289.0
0,18642.0,1011.2857142857143,983.0,827.272232665146,3.0,2294.0
0,18646.0,1015.2857142857143,987.0,827.272232665146,7.0,2298.0
0,18666.0,908.25,714.5,843.6814786991594,15.0,2318.0
0,18670.0,912.25,718.5,843.6814786991594,19.0,2322.0
0,18693.0,935.25,741.5,843.6814786991594,12.0,2345.0
0,18706.0,948.25,754.5,843.6814786991594,55.0,2358.0
0,18733.0,975.25,781.5,843.6814786991594,82.0,2385.0
0,18744.0,986.25,792.5,843.6814786991594,7.0,2396.0
0,18752.0,994.25,800.5,843.6814786991594,15.0,2404.0
0,18756.0,998.25,804.5,843.6814786991594,19.0,2408.0
0,18778.0,908.1111111111111,534.0,856.3356616608343,11.0,2430.0
0,18785.0,915.1111111111111,541.0,856.3356616608343,18.0,2437.0
0,18794.0,920.8888888888889,550.0,855.5903023247158,27.0,2446.0
0,18795.0,921.8888888888889,551.0,855.5903023247158,28.0,2447.0
0,18799.0,925.8888888888889,555.0,855.5903023247158,32.0,2451.0
0,18810.0,936.8888888888889,566.0,855.5903023247158,43.0,2462.0
0,18816.0,942.8888888888889,572.0,855.5903023247158,1.0,2468.0
0,18830.0,956.8888888888889,586.0,855.5903023247158,14.0,2482.0
0,18844.0,948.4444444444445,600.0,877.7497885832983,3.0,2496.0
0,18856.0,960.4444444444445,612.0,877.7497885832983,15.0,2508.0
0,18894.0,998.4444444444445,650.0,877.7497885832983,53.0,2546.0
0,18895.0,999.4444444444445,651.0,877.7497885832983,54.0,2547.0
0,18901.0,1005.4444444444445,657.0,877.7497885832983,60.0,2553.0
0,18927.0,1031.4444444444443,683.0,877.7497885832983,86.0,2579.0
0,18943.0,1047.4444444444443,699.0,877.7497885832983,10.0,2595.0
0,18944.0,1048.4444444444443,700.0,877.7497885832983,11.0,2596.0
0,18951.0,1055.4444444444443,707.0,877.7497885832983,18.0,2603.0
0,18952.0,1056.4444444444443,708.0,877.7497885832983,19.0,2604.0
0,18969.0,966.5,604.0,892.3756215854397,4.0,2621.0
0,18971.0,968.5,606.0,892.3756215854397,6.0,2623.0
0,18974.0,971.5,609.0,892.3756215854397,9.0,2626.0
0,19019.0,1088.111111111111,775.0,912.9810080103825,23.0,2671.0
0,19020.0,1089.111111111111,776.0,912.9810080103825,24.0,2672.0
0,19028.0,899.25,663.0,765.1045271725949,3.0,2378.0
0,19034.0,956.2857142857143,790.0,805.0926680088652,9.0,2384.0
0,19038.0,960.2857142857143,794.0,805.0926680088652,13.0,2388.0
0,19063.0,864.25,557.5,818.3519643160881,17.0,2413.0
0,19068.0,869.25,562.5,818.3519643160881,22.0,2418.0
0,19071.0,872.25,565.5,818.3519643160881,25.0,2421.0
0,19080.0,881.25,574.5,818.3519643160881,34.0,2430.0
0,19083.0,884.25,577.5,818.3519643160881,37.0,2433.0
0,19094.0,895.25,588.5,818.3519643160881,48.0,2444.0
0,19110.0,911.25,604.5,818.3519643160881,64.0,2460.0
0,19115.0,805.25,593.0,759.0668201812011,69.0,2465.0
0,19139.0,824.5714285714286,372.0,811.3686597600479,12.0,2489.0
0,19140.0,825.5714285714286,373.0,811.3686597600479,13.0,2490.0
0,19152.0,824.1428571428571,385.0,824.0442825430175,12.0,2502.0
0,19153.0,825.1428571428571,386.0,824.0442825430175,13.0,2503.0
0,19167.0,839.1428571428571,400.0,824.0442825430175,27.0,2517.0
0,19168.0,840.1428571428571,401.0,824.0442825430175,28.0,2518.0
0,19169.0,841.1428571428571,402.0,824.0442825430175,29.0,2519.0
0,19177.0,835.1666666666666,373.0,889.3011144838526,8.0,2527.0
0,19185.0,843.1666666666666,381.0,889.3011144838526,16.0,2535.0
0,19194.0,852.1666666666666,390.0,889.3011144838526,25.0,2544.0
0,19201.0,737.0,360.0,876.0280491269345,4.0,2551.0
0,19209.0,745.0,368.0,876.0280491269345,12.0,2559.0
0,19210.0,652.875,307.0,855.6885294165162,1.0,2560.0
0,19216.0,514.875,313.0,791.8629044064382,7.0,2566.0
0,19248.0,546.875,345.0,791.8629044064382,39.0,2598.0
0,19269.0,567.875,366.0,791.8629044064382,12.0,2619.0
0,19284.0,582.875,381.0,791.8629044064382,27.0,2634.0
0,19307.0,643.5714285714286,466.0,839.7956991593436,50.0,2657.0
0,19317.0,653.5714285714286,476.0,839.7956991593436,60.0,2667.0
0,19321.0,575.875,330.5,814.7514095569273,4.0,2671.0
0,19330.0,584.875,339.5,814.7514095569273,13.0,2680.0
0,19334.0,588.875,343.5,814.7514095569273,17.0,2684.0
0,19364.0,618.875,373.5,814.7514095569273,47.0,2714.0
0,19368.0,622.875,377.5,814.7514095569273,51.0,2718.0
0,19372.0,626.875,381.5,814.7514095569273,55.0,2722.0
0,19397.0,337.0,242.5,196.05802712462452,19.0,630.0
0,19408.0,348.0,253.5,196.05802712462452,30.0,641.0
0,19419.0,359.0,264.5,196.05802712462452,41.0,652.0
0,19422.0,362.0,267.5,196.05802712462452,44.0,655.0
0,19463.0,403.0,308.5,196.05802712462452,8.0,696.0
0,19479.0,430.42857142857144,310.0,207.08718463684883,24.0,712.0
0,19518.0,415.375,335.0,240.78410324396418,37.0,751.0
0,19520.0,417.375,337.0,240.78410324396418,39.0,753.0
0,19531.0,428.375,348.0,240.78410324396418,50.0,764.0
0,19533.0,430.375,350.0,240.78410324396418,52.0,766.0
0,19535.0,432.375,352.0,240.78410324396418,54.0,768.0
0,19540.0,437.375,357.0,240.78410324396418,59.0,773.0
0,19542.0,439.375,359.0,240.78410324396418,61.0,775.0
0,19545.0,393.3333333333333,348.0,266.0371736764954,1.0,778.0
0,19547.0,395.3333333333333,350.0,266.0371736764954,3.0,780.0
0,19551.0,399.3333333333333,354.0,266.0371736764954,7.0,784.0
0,19554.0,402.3333333333333,357.0,266.0371736764954,10.0,787.0
0,19584.0,432.3333333333333,387.0,266.0371736764954,26.0,817.0
0,19609.0,409.25,406.0,242.51739628323574,51.0,769.0
0,19633.0,433.25,430.0,242.51739628323574,14.0,793.0
0,19659.0,382.5,396.0,212.08606743489776,40.0,819.0
0,19670.0,431.7142857142857,461.0,199.3078840715069,51.0,830.0
0,19671.0,432.7142857142857,462.0,199.3078840715069,52.0,831.0
0,19681.0,442.7142857142857,472.0,199.3078840715069,62.0,841.0
0,19689.0,450.7142857142857,480.0,199.3078840715069,70.0,849.0
0,19708.0,418.14285714285717,391.0,226.7663546292455,89.0,868.0
0,19752.0,462.14285714285717,435.0,226.7663546292455,133.0,912.0
0,19758.0,468.14285714285717,441.0,226.7663546292455,139.0,918.0
0,19762.0,472.14285714285717,445.0,226.7663546292455,143.0,922.0
0,19770.0,480.14285714285717,453.0,226.7663546292455,5.0,930.0
0,19776.0,486.14285714285717,459.0,226.7663546292455,11.0,936.0
0,19790.0,500.14285714285717,473.0,226.7663546292455,25.0,950.0
0,19795.0,505.14285714285717,478.0,226.7663546292455,30.0,955.0
0,19811.0,521.1428571428571,494.0,226.7663546292455,3.0,971.0
0,19815.0,525.1428571428571,498.0,226.7663546292455,7.0,975.0
0,19816.0,526.1428571428571,499.0,226.7663546292455,8.0,976.0
0,19828.0,472.125,442.0,274.7792011324729,10.0,988.0
0,19836.0,480.125,450.0,274.7792011324729,18.0,996.0
0,19857.0,474.42857142857144,402.0,283.88068778618805,20.0,1017.0
0,19860.0,477.42857142857144,405.0,283.88068778618805,23.0,1020.0
0,19882.0,499.42857142857144,427.0,283.88068778618805,45.0,1042.0
0,19887.0,504.42857142857144,432.0,283.88068778618805,50.0,1047.0
0,19895.0,512.4285714285714,440.0,283.88068778618805,58.0,1055.0
0,19918.0,535.4285714285714,463.0,283.88068778618805,81.0,1078.0
0,19921.0,471.5,453.0,319.17197558683,3.0,1081.0
0,19922.0,472.5,454.0,319.17197558683,4.0,1082.0
0,19926.0,476.5,458.0,319.17197558683,8.0,1086.0
0,19928.0,478.5,460.0,319.17197558683,10.0,1088.0
0,19941.0,496.0,486.0,340.9717206539485,23.0,1101.0
0,19945.0,500.0,490.0,340.9717206539485,27.0,1105.0
0,19966.0,521.0,511.0,340.9717206539485,1.0,1126.0
0,19967.0,522.0,512.0,340.9717206539485,2.0,1127.0
0,19973.0,506.6666666666667,466.5,363.9407766229128,4.0,1133.0
0,19977.0,510.6666666666667,470.5,363.9407766229128,8.0,1137.0
0,19979.0,512.6666666666666,472.5,363.9407766229128,10.0,1139.0
0,19994.0,476.2,436.0,378.2202532916501,25.0,1154.0
0,20033.0,515.2,475.0,378.2202532916501,19.0,1193.0
0,20046.0,528.2,488.0,378.2202532916501,32.0,1206.0
0,20049.0,531.2,491.0,378.2202532916501,35.0,1209.0
